Rewards,Mean Reward
830.0,595.0029958058718
400.0,594.9445941898772
2230.0,595.434131736527
710.0,595.4684226279556
490.0,595.4368641532017
840.0,595.510020939276
1560.0,595.7984449760766
770.0,595.8505231689088
710.0,595.8846383741782
450.0,595.8410516880789
1600.0,596.1409796893668
440.0,596.0943565243356
350.0,596.0208955223881
490.0,595.9892569382274
420.0,595.936754176611
2480.0,596.4986579182821
550.0,596.4847942754919
220.0,596.3725782414307
280.0,596.2783075089392
2090.0,596.7232648197796
500.0,596.6944609886838
490.0,596.6626972313188
870.0,596.7440476190476
770.0,596.7955965486462
590.0,596.7935752528257
440.0,596.7469521260779
440.0,596.7003567181927
450.0,596.6567607726597
210.0,596.5418894830659
470.0,596.5043065043066
270.0,596.4073634204276
500.0,596.3787474027902
1000.0,596.4985163204748
810.0,596.5618510827647
460.0,596.5213523131673
400.0,596.463089238067
470.0,596.4256075874333
370.0,596.3585185185185
830.0,596.4277251184834
770.0,596.4791234823808
410.0,596.4239194789817
680.0,596.4486534477657
410.0,596.3934911242603
1310.0,596.6045548654245
480.0,596.5700768775872
410.0,596.5149275790718
440.0,596.4686761229315
490.0,596.4372230428361
340.0,596.3614884819847
610.0,596.3655152051963
590.0,596.3636363636364
380.0,596.2997934493951
1040.0,596.4306784660766
530.0,596.4110881745797
320.0,596.3295990566038
460.0,596.2894193928677
570.0,596.2816735415439
550.0,596.2680412371134
320.0,596.1866902237927
1150.0,596.3497203414778
500.0,596.321365509123
420.0,596.2694910267726
930.0,596.3676470588235
460.0,596.3275507203764
630.0,596.3374485596707
510.0,596.3120775786072
450.0,596.2690951821387
830.0,596.337738619677
460.0,596.2977099236641
1230.0,596.4837100088054
740.0,596.5258215962441
420.0,596.4740393077149
1070.0,596.6129032258065
610.0,596.6168279097039
330.0,596.5386869871044
650.0,596.554351010841
390.0,596.4938488576449
590.0,596.4919472913616
530.0,596.4724824355972
460.0,596.4325431665203
870.0,596.5125804564072
430.0,596.4638783269962
850.0,596.5380116959064
1340.0,596.7553346974569
1060.0,596.8907071887785
670.0,596.9120654396728
430.0,596.8633177570093
490.0,596.8321167883212
460.0,596.7921774664331
260.0,596.693901371462
790.0,596.7502917152859
560.0,596.7395742198892
540.0,596.7230320699708
300.0,596.6365491110463
600.0,596.6375291375291
1370.0,596.8628022138072
540.0,596.8462434478741
840.0,596.9170305676856
1260.0,597.1100116414435
960.0,597.2155949956357
590.0,597.2134962187318
890.0,597.2986333236406
510.0,597.2732558139535
870.0,597.3525138041267
730.0,597.3910517141197
480.0,597.3569561428986
570.0,597.3490127758421
800.0,597.4078374455733
400.0,597.3505513639002
330.0,597.2729910066724
770.0,597.3230858468678
340.0,597.2484778196579
600.0,597.2492753623188
960.0,597.3543900318748
880.0,597.436268829664
300.0,597.3501303214596
440.0,597.3045744064852
1390.0,597.534008683068
500.0,597.5057870370371
330.0,597.4284061324848
510.0,597.4031231925969
480.0,597.3691818444637
520.0,597.3468208092486
820.0,597.4111528459982
430.0,597.3627960716349
460.0,597.3231302339012
480.0,597.2892609699769
680.0,597.3131313131313
460.0,597.2735141373341
810.0,597.334871646957
460.0,597.2952710495963
740.0,597.3364081867974
660.0,597.3544668587896
600.0,597.3552290406222
650.0,597.3703917050691
1360.0,597.5899798445148
580.0,597.5849165227404
700.0,597.6143884892086
510.0,597.5891829689298
290.0,597.5007190106413
850.0,597.5733179988499
690.0,597.5998850244323
530.0,597.580459770115
990.0,597.6931916116058
540.0,597.676622630672
510.0,597.6514498995119
680.0,597.675086107922
570.0,597.6671449067431
580.0,597.6620768789444
360.0,597.5939202753083
410.0,597.5401376146789
1260.0,597.7300085984523
730.0,597.7679083094556
840.0,597.8372959037525
1110.0,597.9839633447881
380.0,597.9215574005153
510.0,597.8963938179737
850.0,597.9685264663806
890.0,598.0520594965675
710.0,598.0840720617672
330.0,598.0074328187536
330.0,597.9308373821092
630.0,597.94
310.0,597.8577549271637
1120.0,598.0068532267276
720.0,598.0416785612332
590.0,598.0393835616438
620.0,598.0456490727532
820.0,598.1089560752995
400.0,598.0524664955802
480.0,598.0188141391106
670.0,598.0393274437162
720.0,598.074074074074
990.0,598.1857020791797
490.0,598.1548974943053
670.0,598.1753487048107
770.0,598.2242458736482
480.0,598.1906116642958
500.0,598.1626848691695
640.0,598.1745806084731
370.0,598.1097214326322
540.0,598.0932082978119
600.0,598.09375
910.0,598.1823345640443
700.0,598.2112436115843
920.0,598.3025830258302
950.0,598.4023836549376
800.0,598.4595744680851
310.0,598.3777651730005
450.0,598.3356960589737
450.0,598.2936507936508
530.0,598.274298668178
710.0,598.3059490084986
560.0,598.2951005380912
1180.0,598.4597961494903
600.0,598.4602320973677
320.0,598.3814374646294
1470.0,598.6280056577086
300.0,598.5435520361991
680.0,598.5665818490246
840.0,598.6348219332956
360.0,598.5673919186211
370.0,598.5028248587571
860.0,598.5766732561424
540.0,598.5601355166573
900.0,598.645215918713
790.0,598.6992099322799
360.0,598.6318758815232
540.0,598.6153412295545
490.0,598.5847194812518
2110.0,599.010710259301
650.0,599.0250774866159
750.0,599.0676056338028
600.0,599.0678682061391
300.0,598.9836711711712
540.0,598.9670700816212
660.0,598.984243106359
790.0,599.0379746835443
690.0,599.0635545556805
300.0,598.9794770874332
310.0,598.8982574480045
540.0,598.8817083450407
710.0,598.9129213483146
1180.0,599.0761022184779
610.0,599.0791690061764
550.0,599.0653943306203
540.0,599.0488215488216
310.0,598.9677419354839
430.0,598.9203589455973
450.0,598.87860947575
820.0,598.9405829596412
580.0,598.9352759876716
1030.0,599.0560224089636
240.0,598.9554746569588
540.0,598.9389697648377
300.0,598.8553036663868
490.0,598.8248461108002
330.0,598.7496503496503
320.0,598.6717002237136
720.0,598.705619233995
730.0,598.7423141419788
460.0,598.7035484772283
270.0,598.6117318435754
260.0,598.5171739737503
460.0,598.4785036292574
850.0,598.5487022048562
330.0,598.4737723214286
320.0,598.3960948396095
490.0,598.3658672615728
500.0,598.3384443824923
330.0,598.2636566332219
1820.0,598.6040679855113
360.0,598.5376044568245
910.0,598.6243386243386
670.0,598.6442093541202
650.0,598.65850264403
690.0,598.6839176405119
650.0,598.6981919332407
360.0,598.6318131256952
560.0,598.621073116486
900.0,598.7048360200112
1780.0,599.0330647402056
420.0,598.9833333333333
680.0,599.0058317134129
260.0,598.9117157134925
260.0,598.8176519567028
320.0,598.7402885682575
500.0,598.7128987517337
520.0,598.6910704381586
310.0,598.6110341003604
250.0,598.5144124168514
330.0,598.4400110834026
780.0,598.4903047091412
280.0,598.402104680144
720.0,598.4357696566999
510.0,598.4112925546638
900.0,598.4947426674046
780.0,598.5449515905948
600.0,598.5453539823009
680.0,598.5678739286702
610.0,598.5710337202875
500.0,598.543796628903
490.0,598.5138121546961
960.0,598.6136426401547
340.0,598.5422418553286
340.0,598.4708804857853
260.0,598.3774834437086
770.0,598.4248275862069
660.0,598.4418091560949
480.0,598.4091535704439
1920.0,598.7734288864389
290.0,598.6883438963902
1000.0,598.7988980716253
260.0,598.7055907463508
690.0,598.7307268722467
620.0,598.7365813377374
750.0,598.778205833792
320.0,598.7015130674002
480.0,598.6688668866886
250.0,598.5729997250481
860.0,598.6448598130842
350.0,598.5765320142897
530.0,598.5576923076923
700.0,598.5855534193903
590.0,598.5831960461285
1970.0,598.9596486412297
870.0,599.0340285400658
1070.0,599.1632373113855
240.0,599.0647284695557
630.0,599.0732108582397
320.0,598.9967105263158
240.0,598.8983283091258
730.0,598.9342465753425
260.0,598.8414133114215
350.0,598.7732749178532
580.0,598.7681357788119
370.0,598.7055281882868
710.0,598.7359781121751
380.0,598.6761487964989
850.0,598.7448728465956
530.0,598.726079825041
570.0,598.7182290243236
600.0,598.7185792349727
570.0,598.7107347719202
270.0,598.6209721463681
450.0,598.5803985803985
450.0,598.5398471615721
300.0,598.4583901773533
460.0,598.4206219312603
530.0,598.4019634578675
290.0,598.3178844056706
250.0,598.2229490324339
530.0,598.2043596730246
920.0,598.2920185235631
630.0,598.3006535947712
280.0,598.2139940103458
550.0,598.2008709853021
500.0,598.1741496598639
560.0,598.1637649619151
260.0,598.0717976611368
540.0,598.0560087003806
250.0,597.9614025550421
390.0,597.9048913043479
1120.0,598.0467264330345
260.0,597.9549158066268
330.0,597.882161281564
510.0,597.8583061889251
460.0,597.820895522388
1130.0,597.9652740097666
300.0,597.8844589096826
300.0,597.8036876355749
250.0,597.7094063431824
290.0,597.6260162601626
320.0,597.550799241398
590.0,597.5487540628386
670.0,597.5683725968048
560.0,597.5582024905252
510.0,597.5345060893098
880.0,597.6109307359308
910.0,597.695428725994
530.0,597.6771227690643
540.0,597.661530143282
720.0,597.6945945945946
590.0,597.6925155363415
540.0,597.6769313884387
710.0,597.7072643802322
1070.0,597.8347732181426
950.0,597.9298245614035
350.0,597.8629249865083
480.0,597.8311302940383
280.0,597.7454153182308
350.0,597.6786195740092
490.0,597.6495956873315
630.0,597.6583131231474
490.0,597.6293103448276
630.0,597.6380285483436
960.0,597.7355950457727
1020.0,597.8492597577389
400.0,597.7960172228202
710.0,597.8262039278989
630.0,597.8348574502421
1870.0,598.1769292820651
370.0,598.1155913978495
1090.0,598.2477828540715
610.0,598.250940354648
290.0,598.1681439699167
310.0,598.0907626208378
730.0,598.1261744966442
180.0,598.0139559849705
680.0,598.0359538502818
380.0,597.9774678111588
360.0,597.9136497720568
430.0,597.8686327077749
530.0,597.8504422406861
670.0,597.8697749196142
1220.0,598.03643182427
390.0,597.980717728977
430.0,597.9357429718875
890.0,598.0139186295503
630.0,598.022477923468
390.0,597.9668271803104
890.0,598.0449317999465
330.0,597.9732620320856
350.0,597.9069767441861
900.0,597.9877071084982
420.0,597.9401549559177
500.0,597.9139957264957
640.0,597.9252336448598
660.0,597.9418045915644
990.0,598.0464371497197
560.0,598.0362860192103
610.0,598.0394771939184
470.0,598.0053333333333
300.0,597.9258864302852
520.0,597.9051172707889
610.0,597.9083399946709
430.0,597.8636121470431
860.0,597.9334221038615
570.0,597.9259850905219
930.0,598.0143731700825
330.0,597.9430548163917
280.0,597.8584729981378
410.0,597.8085106382979
810.0,597.864929540016
370.0,597.8043593833067
310.0,597.7278766941271
540.0,597.7125398512221
970.0,597.8114209827357
340.0,597.7429633563463
660.0,597.759490310592
670.0,597.7786624203821
620.0,597.7845582382595
710.0,597.814323607427
800.0,597.867939538584
730.0,597.9029692470838
470.0,597.8690697058043
710.0,597.8987811340753
390.0,597.8437086092715
630.0,597.8522245762712
440.0,597.8104315594387
960.0,597.9062996294335
650.0,597.9200846784863
1510.0,598.1613756613757
610.0,598.1645067442475
440.0,598.1226864093072
600.0,598.1231826592651
550.0,598.1104651162791
400.0,598.0581241743726
280.0,597.9741151611199
790.0,598.024821758648
560.0,598.0147835269271
380.0,597.9572446555819
680.0,597.9788918205804
680.0,598.0005275652862
570.0,597.9931434599156
580.0,597.9883996836278
370.0,597.9283078545071
720.0,597.9604743083004
930.0,598.0479452054794
740.0,598.085330524098
90.0,597.9515534491837
760.0,597.9942090023691
830.0,598.0552631578947
650.0,598.0689292291502
420.0,598.022093634929
710.0,598.051538259269
230.0,597.9547844374342
900.0,598.0341655716163
620.0,598.039936941671
1170.0,598.1901759915944
680.0,598.2116596638656
730.0,598.2462588605933
1600.0,598.509186351706
440.0,598.4675938073997
620.0,598.473242392445
710.0,598.5024914765277
730.0,598.5369690613529
1010.0,598.6448230668415
480.0,598.6137316561845
210.0,598.5119203563007
760.0,598.5542168674699
260.0,598.4655669023305
560.0,598.4554973821989
810.0,598.5108610311437
290.0,598.4301412872842
340.0,598.3625425058855
520.0,598.342050209205
530.0,598.3241830065359
740.0,598.3612127548354
660.0,598.3773190488633
530.0,598.3594566353187
810.0,598.4147296944371
420.0,598.3681462140992
730.0,598.4025058731402
520.0,598.3820459290188
290.0,598.3015914427342
360.0,598.2394366197183
1800.0,598.5528031290743
1350.0,598.7486965589155
280.0,598.6656241855617
530.0,598.6477331943721
1100.0,598.7783276895025
560.0,598.7682291666666
640.0,598.7789638115074
530.0,598.7610619469026
940.0,598.8498568826437
580.0,598.8449531737773
630.0,598.853055916775
470.0,598.8195527821113
790.0,598.8692487652717
320.0,598.7967775467775
720.0,598.828267082359
120.0,598.7038961038961
1230.0,598.8678265385614
760.0,598.9096573208723
1010.0,599.0163508954062
690.0,599.0399584846913
1140.0,599.1802853437094
570.0,599.1727178423237
540.0,599.1573761991185
330.0,599.087610160705
690.0,599.1111686965535
880.0,599.1839378238342
710.0,599.2126392126393
720.0,599.243915069912
540.0,599.2285788247476
720.0,599.25983436853
920.0,599.3428201811125
860.0,599.4102431453699
240.0,599.3173002327386
600.0,599.3174767321614
580.0,599.3124838459551
370.0,599.2532299741603
650.0,599.2663394471713
390.0,599.2122933884298
340.0,599.145365349858
560.0,599.1352607124419
650.0,599.1483870967742
660.0,599.1640866873065
230.0,599.0688676811968
430.0,599.0252707581227
430.0,598.9816963134829
690.0,599.0051546391752
650.0,599.0182942540582
310.0,598.9438433797012
410.0,598.8951841359774
340.0,598.8285272914521
370.0,598.7696267696268
450.0,598.7313432835821
790.0,598.7805505531257
350.0,598.7165637860082
1120.0,598.8506042684495
880.0,598.9228791773779
610.0,598.9257260344384
770.0,598.9696813977389
330.0,598.9005908040072
1070.0,599.0215716486903
220.0,598.9242618741977
190.0,598.8193018480492
290.0,598.7400564536823
280.0,598.658286300667
970.0,598.7535265452681
780.0,598.8
330.0,598.7310945911305
760.0,598.7724243977448
570.0,598.7650525236998
680.0,598.7858606557377
1090.0,598.9116517285531
770.0,598.9554531490015
430.0,598.9122088558996
430.0,598.8689866939611
640.0,598.8795088257866
290.0,598.8005115089514
300.0,598.7241114804398
310.0,598.6503067484663
520.0,598.6302070023
930.0,598.7148696985181
650.0,598.727969348659
2000.0,599.0858018386108
860.0,599.1524125606331
700.0,599.1781521184278
350.0,599.1145700433784
640.0,599.125
440.0,599.0844172404999
470.0,599.0515043345232
290.0,598.9727249553913
750.0,599.0112130479102
1130.0,599.1464968152866
450.0,599.1085073866531
670.0,599.126559714795
360.0,599.065682281059
440.0,599.025197251209
460.0,598.9898218829517
440.0,598.9493767489189
530.0,598.9318413021363
310.0,598.8583778286295
390.0,598.805287239451
570.0,598.7979669631512
1810.0,599.1056910569106
1150.0,599.245618491237
480.0,599.2153377348908
450.0,599.1774562071591
540.0,599.1624365482234
540.0,599.1474245115453
280.0,599.066463723998
460.0,599.0311945219377
650.0,599.0441176470588
590.0,599.041825095057
760.0,599.0826153066396
860.0,599.1487205472511
980.0,599.2451874366768
350.0,599.1820714104837
1390.0,599.3822784810127
560.0,599.3723108073906
380.0,599.3168016194332
650.0,599.3296230710853
540.0,599.3146181082449
540.0,599.2996207332491
300.0,599.2239635995955
2010.0,599.5804902704069
600.0,599.5805962607377
640.0,599.5908057590301
690.0,599.6136363636364
590.0,599.6112092905831
230.0,599.5179202423019
900.0,599.5937421145596
960.0,599.6846619576186
610.0,599.687263556116
500.0,599.6621280887545
380.0,599.6067557348122
560.0,599.5967741935484
840.0,599.6573444192492
510.0,599.6347607052896
510.0,599.6121883656509
320.0,599.5417925478348
490.0,599.514220991694
610.0,599.5168595873175
700.0,599.5421383647799
1770.0,599.8365191146881
280.0,599.7560975609756
420.0,599.7109100050277
320.0,599.6406132194019
310.0,599.5678391959799
510.0,599.545340366742
840.0,599.6057257659468
540.0,599.5907607331158
420.0,599.5456827309237
560.0,599.5357590966123
570.0,599.5283492222779
410.0,599.4808126410835
170.0,599.3731193580742
930.0,599.4560040110304
910.0,599.5338345864661
230.0,599.4412427962917
440.0,599.4013026052104
370.0,599.3438517405459
670.0,599.3615423134702
340.0,599.2966207759699
540.0,599.2817817817818
320.0,599.2119089316988
620.0,599.2171085542772
530.0,599.1997999499876
490.0,599.1725
750.0,599.2101974506373
440.0,599.1704147926037
570.0,599.1631276542593
520.0,599.1433566433567
250.0,599.056179775281
260.0,598.971542685971
330.0,598.9044172697779
300.0,598.8298403193613
250.0,598.7428286355699
750.0,598.780548628429
920.0,598.860633258539
440.0,598.821036889332
350.0,598.7590331422875
320.0,598.689586447434
240.0,598.6002490660024
420.0,598.5557768924302
320.0,598.48643266119
810.0,598.5390741662519
590.0,598.5369494899229
260.0,598.4527363184079
860.0,598.5177816463566
460.0,598.483341621084
520.0,598.4638329604772
660.0,598.4791252485089
600.0,598.4795031055901
1740.0,598.7630402384501
880.0,598.8328780730072
220.0,598.7388282025819
560.0,598.7292132042691
550.0,598.7171215880893
800.0,598.7670553212603
990.0,598.8640873015873
550.0,598.8519712372923
560.0,598.8423401090729
260.0,598.7583643122676
370.0,598.7016848364717
560.0,598.692098092643
850.0,598.754333828628
1080.0,598.8734835355286
860.0,598.9381188118812
800.0,598.9878742885425
710.0,599.0153389411182
580.0,599.0106356665842
720.0,599.0405539070227
540.0,599.0259579728059
700.0,599.0509144834405
570.0,599.0437361008154
1050.0,599.155138339921
1040.0,599.264015806372
620.0,599.2691358024691
610.0,599.2717847445075
530.0,599.2546890424481
